623.29,1036.5
635,351.67
640.4,885.2
642.67,979.33
643,390
644.5,323.5
654,932
656.64,808.91
667,404.5
668.13,992.13
669.5,1025.5
672,706
676.5,434
688.5,170.5
690.95,715.27
691.64,231.91
692.5,988
693,528
699.51,440.11
696.5,457
698.36,730.09
699.17,716.17
709.33,352.67
709,755
711.6,784.8
718.5,390
719.5,634.5
720.5,323.5
720,1027
724,299
728.5,627.5
731.83,310.17
733,462.71
733.5,977
738.13,362.88
739,685.5
741.14,308.07
739,513
743,561.29
743.5,258.5
747.5,307
750.13,396.88
750,469.29
753.13,487.13
754,303.71
758.42,737.87
761,146.5
761,430
763.5,537
768.48,727.57
771.67,855.11
771,233
775.13,557.88
777.17,265.92
776.5,287.5
777,295.5
781.83,124.17
784,632.5
791.83,660.83
798.2,133.6
798,225.5
801.31,673
805,770
810.29,572
810.5,373.5
811.1,385.2
813.2,265.6
813.5,349.2
814.58,361.58
813.5,324.5
817.88,287.88
825,522.75
829.5,666.5
830.5,879
832.5,72.5
832,175
835,578
836.09,892.36
838.5,235.5
841.13,491.88
842.22,336.33
841.5,788.5
842.5,12.5
846.88,464.13
848.67,96.667
849,698
849.5,3
850,198
851.4,870.6
850.33,927.67
854.5,887.5
858,244
864.67,697.33
870.5,927
872.5,221
879.3,352.6
879.13,475.88
880.8,391.6
881.5,402.5
884.88,680.13
886.5,263
893,204
896,859.29
899.33,935.67
905,686
908.33,436.67
911.67,795.11
919.13,653.88
918.5,898
922.13,66.125
922.69,791.06
922.67,616.67
924.5,614
928.5,779
936.5,254.5
936,450
939.4,776.8
939,920.5
942.67,788.89
943,707
944.5,579
946.33,376.11
949,777
950.88,708.88
953.5,339.5
953,858.5
958.88,754.13
968,96
971.5,945.5
984.2,61.4
986,497
991,245.5
991.67,100.67
992.13,508.13
992.88,424.88
995.29,101
997.5,556.5
998,718
1007.5,702.5
1017.7,701.11
1022.5,283.5
1022.7,861.33
1022.5,921.5
1026.1,675.09
1030.1,526.88
1035.5,545.5
1036.7,144
1039.2,202.17
1038.5,1010.5
1044.1,226.88
1044.3,736
1044,782.5
1046,640
1047.1,927.13
1047.5,51
1058,820.5
1059.5,271.5
1069.6,317.91
1070.5,695.5
1072.1,787.59
1072.5,868
1077,736.5
1077.5,837.5
1082,130.5
1082.5,80.5
1086.4,203.6
1085.5,945
1086.6,673.8
1087,753
1090.5,333.5
1092.5,953.5
1096,544
1097.2,706.6
1097.5,756.36
1099.3,367.67
1099.3,715
1100.5,98.5
1102.6,346.62
1107.5,98.5
1109,6.5
1109.5,865.5
1111,880
1112.5,31.5
1114.1,364.88
1115.2,802.17
1114,993
1116,792
1120.5,882.5
1122.5,684.5
1130.2,114
1129.5,448.5
1133.3,989
1139.5,420.5
1144,601
1147.5,992.27
1148,679
1150.3,577.67
1152.1,474.13
1152.5,218.5
1154.5,844.5
1162,657.5
1164,562.5
1164,90.5
1166,445.29
1170.9,66.667
1173.6,513.91
1177,883.8
1181.1,415.13
1190.5,817.5
1196.4,168.26
1195.5,552.5
1201.7,883.8
1206.4,690.4
1207,232
1209,885.5
1209.5,922.5
1213.5,1010
1215.1,343.13
1214,584
1216,901.5
1218.5,669.5
1223,980.5
1232,299.1
1232.5,1038.8
1232.9,590.88
1239.8,532.83
1240.7,482.67
1243.5,60.5
1244.8,796
1246.5,256.5
1249,478
1250.5,971.5
1256.8,995.4
1259,340
1258,354
1263.2,416.85
1261,1007
1264.5,655.5
1266.5,1029.5
1268,244.5
1268.7,357
1269,21
1270.5,1028
1273.1,55.875
1272.3,549.67
1273.3,806.67
1276.5,683.13
1276.2,44.5
1277.7,700.5
1281,677
1282.5,392
1284.2,531.17
1285.5,682
1289.5,387.5
1291.8,692
1292,634
1296.5,282
1296,618
1297.5,718.5
1301.5,721
1303.1,223.88
1302.8,585.6
1305,659.04
1304.5,916.5
1307,537
1309.6,944.57
1310.5,285.5
1316.2,761.83
1316.2,909.83
1317.7,2.8
1319.6,348.67
1318.9,866.64
1320,599
1321.5,892.5
1323.2,591.5
1322.6,1024.8
1325.1,716.93
1326.1,598.13
1326.8,637.5
1329.5,32.5
1331.7,819.11
1332,268.25
1333,727
1334.7,336
1337.5,706.5
1338,656
1339,729
1339.2,858.17
1339.5,805
1340,346
1340.3,824.33
1343.5,353.5
1346.7,576.57
1346,546
1347.5,759.5
1350.1,962.88
1350,546
1350.5,711.5
1351.2,854.83
1351.5,285.5
1353.5,722
1352.7,862.33
1355,898.5
1357.1,503.88
1359,739
1360.5,10.5
1361,717.71
1363.5,685
1364.3,295.67
1368.5,687
1370.9,480.88
1374,444.8
1390.2,682.33
1389.5,896
1390.3,915.2
1390,843
